106,4,time,val
100,0,2,1,1,2.565,0.00000
100,0,2,1,2,2.565,0.00297
100,0,2,1,3,2.565,0.00159
100,0,2,2,0,2.565,-0.36260
100,0,2,2,1,2.565,-0.00297
100,0,2,2,2,2.565,0.00000
100,0,2,2,3,2.565,0.00000
100,0,2,3,0,2.565,-0.00021
100,0,2,3,1,2.565,-0.00159
100,0,2,3,2,2.565,-0.00000
100,0,2,3,3,2.565,0.00000
100,0,3,0,0,2.565,0.00000
100,0,3,0,1,2.565,0.00000
100,0,3,0,2,2.565,0.00021
100,0,3,0,3,2.565,-0.01177
100,0,3,1,0,2.565,-0.00000
100,0,3,1,1,2.565,0.00000
100,0,3,1,2,2.565,-0.00223
100,0,3,1,3,2.565,0.00393
100,0,3,2,0,2.565,-0.00021
100,0,3,2,1,2.565,0.00223
100,0,3,2,2,2.565,0.00000
100,0,3,2,3,2.565,0.00000
100,0,3,3,0,2.565,0.01177
100,0,3,3,1,2.565,-0.00393
100,0,3,3,2,2.565,-0.00000
100,0,3,3,3,2.565,0.00000
100,1,0,0,0,2.565,0.00000
100,1,0,0,1,2.565,0.01279
100,1,0,0,2,2.565,-0.00434
100,1,0,0,3,2.565,-0.00000
100,1,0,1,0,2.565,-0.01279
100,1,0,1,1,2.565,0.00000
100,1,0,1,2,2.565,0.00442
100,1,0,1,3,2.565,0.00000
100,1,0,2,0,2.565,0.00434
100,1,0,2,1,2.565,-0.00442
100,1,0,2,2,2.565,0.00000
100,1,0,2,3,2.565,0.00000
100,1,0,3,0,2.565,0.00000
100,1,0,3,1,2.565,-0.00000
100,1,0,3,2,2.565,-0.00000
100,1,0,3,3,2.565,0.00000
100,1,1,0,0,2.565,0.00000
100,1,1,0,1,2.565,0.00000
100,1,1,0,2,2.565,0.00000
100,1,1,0,3,2.565,0.00000
100,1,1,1,0,2.565,0.00000
100,1,1,1,1,2.565,0.00000
100,1,1,1,2,2.565,0.00000
100,1,1,1,3,2.565,0.00000
100,1,1,2,0,2.565,0.00000
100,1,1,2,1,2.565,0.00000
100,1,1,2,2,2.565,0.00000
100,1,1,2,3,2.565,0.00000
100,1,1,3,0,2.565,0.00000
100,1,1,3,1,2.565,0.00000
100,1,1,3,2,2.565,0.00000
100,1,1,3,3,2.565,0.00000
100,1,2,0,0,2.565,0.00000
100,1,2,0,1,2.565,-0.00442
100,1,2,0,2,2.565,0.00297
100,1,2,0,3,2.565,-0.00223
100,1,2,1,0,2.565,0.00442
100,1,2,1,1,2.565,0.00000
100,1,2,1,2,2.565,-0.38621
100,1,2,1,3,2.565,0.00169
100,1,2,2,0,2.565,-0.00297
100,1,2,2,1,2.565,0.38621
100,1,2,2,2,2.565,0.00000
100,1,2,2,3,2.565,0.00000
100,1,2,3,0,2.565,0.00223
100,1,2,3,1,2.565,-0.00169
100,1,2,3,2,2.565,-0.00000
100,1,2,3,3,2.565,0.00000
100,1,3,0,0,2.565,0.00000
100,1,3,0,1,2.565,-0.00000
100,1,3,0,2,2.565,0.00159
100,1,3,0,3,2.565,0.00393
100,1,3,1,0,2.565,0.00000
100,1,3,1,1,2.565,0.00000
100,1,3,1,2,2.565,0.00169
100,1,3,1,3,2.565,-0.01483
100,1,3,2,0,2.565,-0.00159
100,1,3,2,1,2.565,-0.00169
100,1,3,2,2,2.565,0.00000
100,1,3,2,3,2.565,-0.00455
100,1,3,3,0,2.565,-0.00393
100,1,3,3,1,2.565,0.01483
100,1,3,3,2,2.565,0.00455
100,1,3,3,3,2.565,0.00000
100,2,0,0,0,2.565,0.00000
100,2,0,0,1,2.565,-0.00434
100,2,0,0,2,2.565,-0.36260
100,2,0,0,3,2.565,-0.00021
100,2,0,1,0,2.565,0.00434
100,2,0,1,1,2.565,0.00000
100,2,0,1,2,2.565,-0.00297
100,2,0,1,3,2.565,-0.00159
100,2,0,2,0,2.565,0.36260
100,2,0,2,1,2.565,0.00297
100,2,0,2,2,2.565,0.00000
100,2,0,2,3,2.565,-0.00000
100,2,0,3,0,2.565,0.00021
100,2,0,3,1,2.565,0.00159
100,2,0,3,2,2.565,0.00000
100,2,0,3,3,2.565,0.00000
100,2,1,0,0,2.565,0.00000
100,2,1,0,1,2.565,0.00442
100,2,1,0,2,2.565,-0.00297
100,2,1,0,3,2.565,0.00223
100,2,1,1,0,2.565,-0.00442
100,2,1,1,1,2.565,0.00000
100,2,1,1,2,2.565,0.38621
100,2,1,1,3,2.565,-0.00169
100,2,1,2,0,2.565,0.00297
100,2,1,2,1,2.565,-0.38621
100,2,1,2,2,2.565,0.00000
100,2,1,2,3,2.565,-0.00000
100,2,1,3,0,2.565,-0.00223
100,2,1,3,1,2.565,0.00169
100,2,1,3,2,2.565,0.00000
100,2,1,3,3,2.565,0.00000
100,2,2,0,0,2.565,0.00000
100,2,2,0,1,2.565,0.00000
100,2,2,0,2,2.565,0.00000
100,2,2,0,3,2.565,0.00000
100,2,2,1,0,2.565,0.00000
100,2,2,1,1,2.565,0.00000
100,2,2,1,2,2.565,0.00000
100,2,2,1,3,2.565,0.00000
100,2,2,2,0,2.565,0.00000
100,2,2,2,1,2.565,0.00000
100,2,2,2,2,2.565,0.00000
100,2,2,2,3,2.565,0.00000
100,2,2,3,0,2.565,0.00000
100,2,2,3,1,2.565,0.00000
100,2,2,3,2,2.565,0.00000
100,2,2,3,3,2.565,0.00000
100,2,3,0,0,2.565,0.00000
100,2,3,0,1,2.565,-0.00000
100,2,3,0,2,2.565,0.00000
100,2,3,0,3,2.565,0.00000
100,2,3,1,0,2.565,0.00000
100,2,3,1,1,2.565,0.00000
100,2,3,1,2,2.565,0.00000
100,2,3,1,3,2.565,-0.00455
100,2,3,2,0,2.565,-0.00000
100,2,3,2,1,2.565,-0.00000
100,2,3,2,2,2.565,0.00000
100,2,3,2,3,2.565,-0.01201
100,2,3,3,0,2.565,-0.00000
100,2,3,3,1,2.565,0.00455
100,2,3,3,2,2.565,0.01201
100,2,3,3,3,2.565,0.00000
100,3,0,0,0,2.565,0.00000
100,3,0,0,1,2.565,-0.00000
100,3,0,0,2,2.565,-0.00021
100,3,0,0,3,2.565,0.01177
100,3,0,1,0,2.565,0.00000
100,3,0,1,1,2.565,0.00000
100,3,0,1,2,2.565,0.00223
100,3,0,1,3,2.565,-0.00393
100,3,0,2,0,2.565,0.00021
100,3,0,2,1,2.565,-0.00223
100,3,0,2,2,2.565,0.00000
100,3,0,2,3,2.565,-0.00000
100,3,0,3,0,2.565,-0.01177
100,3,0,3,1,2.565,0.00393
100,3,0,3,2,2.565,0.00000
100,3,0,3,3,2.565,0.00000
100,3,1,0,0,2.565,0.00000
100,3,1,0,1,2.565,0.00000
100,3,1,0,2,2.565,-0.00159
100,3,1,0,3,2.565,-0.00393
100,3,1,1,0,2.565,-0.00000
100,3,1,1,1,2.565,0.00000
100,3,1,1,2,2.565,-0.00169
100,3,1,1,3,2.565,0.01483
100,3,1,2,0,2.565,0.00159
100,3,1,2,1,2.565,0.00169
100,3,1,2,2,2.565,0.00000
100,3,1,2,3,2.565,0.00455
100,3,1,3,0,2.565,0.00393
100,3,1,3,1,2.565,-0.01483
100,3,1,3,2,2.565,-0.00455
100,3,1,3,3,2.565,0.00000
100,3,2,0,0,2.565,0.00000
100,3,2,0,1,2.565,0.00000
100,3,2,0,2,2.565,-0.00000
100,3,2,0,3,2.565,-0.00000
100,3,2,1,0,2.565,-0.00000
100,3,2,1,1,2.565,0.00000
100,3,2,1,2,2.565,-0.00000
100,3,2,1,3,2.565,0.00455
100,3,2,2,0,2.565,0.00000
100,3,2,2,1,2.565,0.00000
100,3,2,2,2,2.565,0.00000
100,3,2,2,3,2.565,0.01201
100,3,2,3,0,2.565,0.00000
100,3,2,3,1,2.565,-0.00455
100,3,2,3,2,2.565,-0.01201
100,3,2,3,3,2.565,0.00000
100,3,3,0,0,2.565,0.00000
100,3,3,0,1,2.565,0.00000
100,3,3,0,2,2.565,0.00000
100,3,3,0,3,2.565,0.00000
100,3,3,1,0,2.565,0.00000
100,3,3,1,1,2.565,0.00000
100,3,3,1,2,2.565,0.00000
100,3,3,1,3,2.565,0.00000
100,3,3,2,0,2.565,0.00000
100,3,3,2,1,2.565,0.00000
100,3,3,2,2,2.565,0.00000
100,3,3,2,3,2.565,0.00000
100,3,3,3,0,2.565,0.00000
100,3,3,3,1,2.565,0.00000
100,3,3,3,2,2.565,0.00000
100,3,3,3,3,2.565,0.00000
101,0,0,0,0,2.850,0.00000
101,0,0,0,1,2.850,0.00000
101,0,0,0,2,2.850,0.00000
101,0,0,0,3,2.850,0.00000
101,0,0,1,0,2.850,0.00000
101,0,0,1,1,2.850,0.00000
101,0,0,1,2,2.850,0.00000
101,0,0,1,3,2.850,0.00000
101,0,0,2,0,2.850,0.00000
101,0,0,2,1,2.850,0.00000
101,0,0,2,2,2.850,0.00000
101,0,0,2,3,2.850,0.00000
101,0,0,3,0,2.850,0.00000
101,0,0,3,1,2.850,0.00000
101,0,0,3,2,2.850,0.00000
101,0,0,3,3,2.850,0.00000
101,0,1,0,0,2.850,0.00000
101,0,1,0,1,2.850,-0.01279
101,0,1,0,2,2.850,0.00272
101,0,1,0,3,2.850,0.00000
101,0,1,1,0,2.850,0.01279
101,0,1,1,1,2.850,0.00000
101,0,1,1,2,2.850,-0.00280
101,0,1,1,3,2.850,-0.00000
101,0,1,2,0,2.850,-0.00272
101,0,1,2,1,2.850,0.00280
101,0,1,2,2,2.850,0.00000
101,0,1,2,3,2.850,-0.00000
101,0,1,3,0,2.850,-0.00000
101,0,1,3,1,2.850,0.00000
101,0,1,3,2,2.850,0.00000
101,0,1,3,3,2.850,0.00000
101,0,2,0,0,2.850,0.00000
101,0,2,0,1,2.850,0.00272
101,0,2,0,2,2.850,0.36264
101,0,2,0,3,2.850,-0.00083
101,0,2,1,0,2.850,-0.00272
101,0,2,1,1,2.850,0.00000
101,0,2,1,2,2.850,0.00119
101,0,2,1,3,2.850,0.00065
101,0,2,2,0,2.850,-0.36264
101,0,2,2,1,2.850,-0.00119
101,0,2,2,2,2.850,0.00000
101,0,2,2,3,2.850,0.00000
101,0,2,3,0,2.850,0.00083
101,0,2,3,1,2.850,-0.00065
101,0,2,3,2,2.850,-0.00000
101,0,2,3,3,2.850,0.00000
101,0,3,0,0,2.850,0.00000
101,0,3,0,1,2.850,0.00000
101,0,3,0,2,2.850,-0.00083
101,0,3,0,3,2.850,-0.01169
101,0,3,1,0,2.850,-0.00000
101,0,3,1,1,2.850,0.00000
101,0,3,1,2,2.850,-0.00082
101,0,3,1,3,2.850,0.00145
101,0,3,2,0,2.850,0.00083
101,0,3,2,1,2.850,0.00082
101,0,3,2,2,2.850,0.00000
101,0,3,2,3,2.850,0.00000
101,0,3,3,0,2.850,0.01169
101,0,3,3,1,2.850,-0.00145
101,0,3,3,2,2.850,-0.00000
101,0,3,3,3,2.850,0.00000
101,1,0,0,0,2.850,0.00000
101,1,0,0,1,2.850,0.01279
101,1,0,0,2,2.850,-0.00272
101,1,0,0,3,2.850,-0.00000
101,1,0,1,0,2.850,-0.01279
101,1,0,1,1,2.850,0.00000
101,1,0,1,2,2.850,0.00280
101,1,0,1,3,2.850,0.00000
101,1,0,2,0,2.850,0.00272
101,1,0,2,1,2.850,-0.00280
101,1,0,2,2,2.850,0.00000
101,1,0,2,3,2.850,0.00000
101,1,0,3,0,2.850,0.00000
101,1,0,3,1,2.850,-0.00000
101,1,0,3,2,2.850,-0.00000
101,1,0,3,3,2.850,0.00000
101,1,1,0,0,2.850,0.00000
101,1,1,0,1,2.850,0.00000
101,1,1,0,2,2.850,0.00000
101,1,1,0,3,2.850,0.00000
101,1,1,1,0,2.850,0.00000
101,1,1,1,1,2.850,0.00000
101,1,1,1,2,2.850,0.00000
101,1,1,1,3,2.850,0.00000
101,1,1,2,0,2.850,0.00000
101,1,1,2,1,2.850,0.00000
101,1,1,2,2,2.850,0.00000
101,1,1,2,3,2.850,0.00000
101,1,1,3,0,2.850,0.00000
101,1,1,3,1,2.850,0.00000
101,1,1,3,2,2.850,0.00000
101,1,1,3,3,2.850,0.00000
101,1,2,0,0,2.850,0.00000
101,1,2,0,1,2.850,-0.00280
101,1,2,0,2,2.850,0.00119
101,1,2,0,3,2.850,-0.00082
101,1,2,1,0,2.850,0.00280
101,1,2,1,1,2.850,0.00000
101,1,2,1,2,2.850,-0.38626
101,1,2,1,3,2.850,0.00064
101,1,2,2,0,2.850,-0.00119
101,1,2,2,1,2.850,0.38626
101,1,2,2,2,2.850,0.00000
101,1,2,2,3,2.850,0.00000
101,1,2,3,0,2.850,0.00082
101,1,2,3,1,2.850,-0.00064
101,1,2,3,2,2.850,-0.00000
101,1,2,3,3,2.850,0.00000
101,1,3,0,0,2.850,0.00000
101,1,3,0,1,2.850,-0.00000
101,1,3,0,2,2.850,0.00065
101,1,3,0,3,2.850,0.00145
101,1,3,1,0,2.850,0.00000
101,1,3,1,1,2.850,0.00000
101,1,3,1,2,2.850,0.00064
101,1,3,1,3,2.850,-0.01502
101,1,3,2,0,2.850,-0.00065
101,1,3,2,1,2.850,-0.00064
101,1,3,2,2,2.850,0.00000
101,1,3,2,3,2.850,-0.00278
101,1,3,3,0,2.850,-0.00145
101,1,3,3,1,2.850,0.01502
101,1,3,3,2,2.850,0.00278
101,1,3,3,3,2.850,0.00000
101,2,0,0,0,2.850,0.00000
101,2,0,0,1,2.850,-0.00272
101,2,0,0,2,2.850,-0.36264
101,2,0,0,3,2.850,0.00083
101,2,0,1,0,2.850,0.00272
101,2,0,1,1,2.850,0.00000
101,2,0,1,2,2.850,-0.00119
101,2,0,1,3,2.850,-0.00065
101,2,0,2,0,2.850,0.36264
101,2,0,2,1,2.850,0.00119
101,2,0,2,2,2.850,0.00000
101,2,0,2,3,2.850,-0.00000
101,2,0,3,0,2.850,-0.00083
101,2,0,3,1,2.850,0.00065
101,2,0,3,2,2.850,0.00000
101,2,0,3,3,2.850,0.00000
101,2,1,0,0,2.850,0.00000
101,2,1,0,1,2.850,0.00280
101,2,1,0,2,2.850,-0.00119
101,2,1,0,3,2.850,0.00082
101,2,1,1,0,2.850,-0.00280
101,2,1,1,1,2.850,0.00000
101,2,1,1,2,2.850,0.38626
101,2,1,1,3,2.850,-0.00064
101,2,1,2,0,2.850,0.00119
101,2,1,2,1,2.850,-0.38626
101,2,1,2,2,2.850,0.00000
101,2,1,2,3,2.850,-0.00000
101,2,1,3,0,2.850,-0.00082
101,2,1,3,1,2.850,0.00064
101,2,1,3,2,2.850,0.00000
101,2,1,3,3,2.850,0.00000
101,2,2,0,0,2.850,0.00000
101,2,2,0,1,2.850,0.00000
101,2,2,0,2,2.850,0.00000
101,2,2,0,3,2.850,0.00000
101,2,2,1,0,2.850,0.00000
101,2,2,1,1,2.850,0.00000
101,2,2,1,2,2.850,0.00000
101,2,2,1,3,2.850,0.00000
101,2,2,2,0,2.850,0.00000
101,2,2,2,1,2.850,0.00000
101,2,2,2,2,2.850,0.00000
101,2,2,2,3,2.850,0.00000
101,2,2,3,0,2.850,0.00000
101,2,2,3,1,2.850,0.00000
101,2,2,3,2,2.850,0.00000
101,2,2,3,3,2.850,0.00000
101,2,3,0,0,2.850,0.00000
101,2,3,0,1,2.850,-0.00000
101,2,3,0,2,2.850,0.00000
101,2,3,0,3,2.850,0.00000
101,2,3,1,0,2.850,0.00000
101,2,3,1,1,2.850,0.00000
101,2,3,1,2,2.850,0.00000
101,2,3,1,3,2.850,-0.00278
101,2,3,2,0,2.850,-0.00000
101,2,3,2,1,2.850,-0.00000
101,2,3,2,2,2.850,0.00000
101,2,3,2,3,2.850,-0.01188
101,2,3,3,0,2.850,-0.00000
101,2,3,3,1,2.850,0.00278
101,2,3,3,2,2.850,0.01188
101,2,3,3,3,2.850,0.00000
101,3,0,0,0,2.850,0.00000
101,3,0,0,1,2.850,-0.00000
101,3,0,0,2,2.850,0.00083
101,3,0,0,3,2.850,0.01169
101,3,0,1,0,2.850,0.00000
101,3,0,1,1,2.850,0.00000
101,3,0,1,2,2.850,0.00082
101,3,0,1,3,2.850,-0.00145
101,3,0,2,0,2.850,-0.00083
101,3,0,2,1,2.850,-0.00082
101,3,0,2,2,2.850,0.00000
101,3,0,2,3,2.850,-0.00000
101,3,0,3,0,2.850,-0.01169
101,3,0,3,1,2.850,0.00145
101,3,0,3,2,2.850,0.00000
101,3,0,3,3,2.850,0.00000
101,3,1,0,0,2.850,0.00000
101,3,1,0,1,2.850,0.00000
101,3,1,0,2,2.850,-0.00065
101,3,1,0,3,2.850,-0.00145
101,3,1,1,0,2.850,-0.00000
101,3,1,1,1,2.850,0.00000
101,3,1,1,2,2.850,-0.00064
101,3,1,1,3,2.850,0.01502
101,3,1,2,0,2.850,0.00065
101,3,1,2,1,2.850,0.00064
101,3,1,2,2,2.850,0.00000
101,3,1,2,3,2.850,0.00278
101,3,1,3,0,2.850,0.00145
101,3,1,3,1,2.850,-0.01502
101,3,1,3,2,2.850,-0.00278
101,3,1,3,3,2.850,0.00000
101,3,2,0,0,2.850,0.00000
101,3,2,0,1,2.850,0.00000
101,3,2,0,2,2.850,-0.00000
101,3,2,0,3,2.850,-0.00000
101,3,2,1,0,2.850,-0.00000
101,3,2,1,1,2.850,0.00000
101,3,2,1,2,2.850,-0.00000
101,3,2,1,3,2.850,0.00278
101,3,2,2,0,2.850,0.00000
101,3,2,2,1,2.850,0.00000
101,3,2,2,2,2.850,0.00000
101,3,2,2,3,2.850,0.01188
101,3,2,3,0,2.850,0.00000
101,3,2,3,1,2.850,-0.00278
101,3,2,3,2,2.850,-0.01188
101,3,2,3,3,2.850,0.00000
101,3,3,0,0,2.850,0.00000
101,3,3,0,1,2.850,0.00000
101,3,3,0,2,2.850,0.00000
101,3,3,0,3,2.850,0.00000
101,3,3,1,0,2.850,0.00000
101,3,3,1,1,2.850,0.00000
101,3,3,1,2,2.850,0.00000
101,3,3,1,3,2.850,0.00000
101,3,3,2,0,2.850,0.00000
101,3,3,2,1,2.850,0.00000
101,3,3,2,2,2.850,0.00000
101,3,3,2,3,2.850,0.00000
101,3,3,3,0,2.850,0.00000
101,3,3,3,1,2.850,0.00000
101,3,3,3,2,2.850,0.00000
101,3,3,3,3,2.850,0.00000
102,0,0,0,0,3.347,0.00000
102,0,0,0,1,3.347,0.00000
102,0,0,0,2,3.347,0.00000
102,0,0,0,3,3.347,0.00000
102,0,0,1,0,3.347,0.00000
102,0,0,1,1,3.347,0.00000
102,0,0,1,2,3.347,0.00000
102,0,0,1,3,3.347,0.00000
102,0,0,2,0,3.347,0.00000
102,0,0,2,1,3.347,0.00000
102,0,0,2,2,3.347,0.00000
102,0,0,2,3,3.347,0.00000
102,0,0,3,0,3.347,0.00000
102,0,0,3,1,3.347,0.00000
102,0,0,3,2,3.347,0.00000
102,0,0,3,3,3.347,0.00000
102,0,1,0,0,3.347,0.00000
102,0,1,0,1,3.347,-0.01279
102,0,1,0,2,3.347,0.00095
102,0,1,0,3,3.347,-0.00000
102,0,1,1,0,3.347,0.01279
102,0,1,1,1,3.347,0.00000
102,0,1,1,2,3.347,-0.00102
102,0,1,1,3,3.347,0.00000
102,0,1,2,0,3.347,-0.00095
102,0,1,2,1,3.347,0.00102
102,0,1,2,2,3.347,0.00000
102,0,1,2,3,3.347,-0.00000
102,0,1,3,0,3.347,0.00000
102,0,1,3,1,3.347,-0.00000
102,0,1,3,2,3.347,0.00000
102,0,1,3,3,3.347,0.00000
102,0,2,0,0,3.347,0.00000
102,0,2,0,1,3.347,0.00095
102,0,2,0,2,3.347,0.36264
102,0,2,0,3,3.347,-0.00151
102,0,2,1,0,3.347,-0.00095
102,0,2,1,1,3.347,0.00000
102,0,2,1,2,3.347,-0.00006
102,0,2,1,3,3.347,-0.00002
102,0,2,2,0,3.347,-0.36264
102,0,2,2,1,3.347,0.00006
102,0,2,2,2,3.347,0.00000
102,0,2,2,3,3.347,-0.00000
102,0,2,3,0,3.347,0.00151
102,0,2,3,1,3.347,0.00002
102,0,2,3,2,3.347,0.00000
102,0,2,3,3,3.347,0.00000
102,0,3,0,0,3.347,0.00000
102,0,3,0,1,3.347,-0.00000
102,0,3,0,2,3.347,-0.00151
102,0,3,0,3,3.347,-0.01168
102,0,3,1,0,3.347,0.00000
102,0,3,1,1,3.347,0.00000
102,0,3,1,2,3.347,0.00009
102,0,3,1,3,3.347,-0.00014
102,0,3,2,0,3.347,0.00151
102,0,3,2,1,3.347,-0.00009
102,0,3,2,2,3.347,0.00000
102,0,3,2,3,3.347,0.00000
102,0,3,3,0,3.347,0.01168
102,0,3,3,1,3.347,0.00014
102,0,3,3,2,3.347,-0.00000
102,0,3,3,3,3.347,0.00000
102,1,0,0,0,3.347,0.00000
102,1,0,0,1,3.347,0.01279
102,1,0,0,2,3.347,-0.00095
102,1,0,0,3,3.347,0.00000
102,1,0,1,0,3.347,-0.01279
102,1,0,1,1,3.347,0.00000
102,1,0,1,2,3.347,0.00102
102,1,0,1,3,3.347,-0.00000
102,1,0,2,0,3.347,0.00095
102,1,0,2,1,3.347,-0.00102
102,1,0,2,2,3.347,0.00000
102,1,0,2,3,3.347,0.00000
102,1,0,3,0,3.347,-0.00000
102,1,0,3,1,3.347,0.00000
102,1,0,3,2,3.347,-0.00000
102,1,0,3,3,3.347,0.00000
102,1,1,0,0,3.347,0.00000
102,1,1,0,1,3.347,0.00000
102,1,1,0,2,3.347,0.00000
102,1,1,0,3,3.347,0.00000
102,1,1,1,0,3.347,0.00000
102,1,1,1,1,3.347,0.00000
102,1,1,1,2,3.347,0.00000
102,1,1,1,3,3.347,0.00000
102,1,1,2,0,3.347,0.00000
102,1,1,2,1,3.347,0.00000
102,1,1,2,2,3.347,0.00000
102,1,1,2,3,3.347,0.00000
102,1,1,3,0,3.347,0.00000
102,1,1,3,1,3.347,0.00000
102,1,1,3,2,3.347,0.00000
102,1,1,3,3,3.347,0.00000
102,1,2,0,0,3.347,0.00000
102,1,2,0,1,3.347,-0.00102
102,1,2,0,2,3.347,-0.00006
102,1,2,0,3,3.347,0.00009
102,1,2,1,0,3.347,0.00102
102,1,2,1,1,3.347,0.00000
102,1,2,1,2,3.347,-0.38625
102,1,2,1,3,3.347,-0.00005
102,1,2,2,0,3.347,0.00006
102,1,2,2,1,3.347,0.38625
102,1,2,2,2,3.347,0.00000
102,1,2,2,3,3.347,-0.00000
102,1,2,3,0,3.347,-0.00009
102,1,2,3,1,3.347,0.00005
102,1,2,3,2,3.347,0.00000
102,1,2,3,3,3.347,0.00000
102,1,3,0,0,3.347,0.00000
102,1,3,0,1,3.347,0.00000
102,1,3,0,2,3.347,-0.00002
102,1,3,0,3,3.347,-0.00014
102,1,3,1,0,3.347,-0.00000
102,1,3,1,1,3.347,0.00000
102,1,3,1,2,3.347,-0.00005
102,1,3,1,3,3.347,-0.01510
102,1,3,2,0,3.347,0.00002
102,1,3,2,1,3.347,0.00005
102,1,3,2,2,3.347,0.00000
102,1,3,2,3,3.347,-0.00089
102,1,3,3,0,3.347,0.00014
102,1,3,3,1,3.347,0.01510
102,1,3,3,2,3.347,0.00089
102,1,3,3,3,3.347,0.00000
102,2,0,0,0,3.347,0.00000
102,2,0,0,1,3.347,-0.00095
102,2,0,0,2,3.347,-0.36264
102,2,0,0,3,3.347,0.00151
102,2,0,1,0,3.347,0.00095
102,2,0,1,1,3.347,0.00000
102,2,0,1,2,3.347,0.00006
102,2,0,1,3,3.347,0.00002
102,2,0,2,0,3.347,0.36264
102,2,0,2,1,3.347,-0.00006
102,2,0,2,2,3.347,0.00000
102,2,0,2,3,3.347,0.00000
102,2,0,3,0,3.347,-0.00151
102,2,0,3,1,3.347,-0.00002
102,2,0,3,2,3.347,-0.00000
102,2,0,3,3,3.347,0.00000
102,2,1,0,0,3.347,0.00000
102,2,1,0,1,3.347,0.00102
102,2,1,0,2,3.347,0.00006
102,2,1,0,3,3.347,-0.00009
102,2,1,1,0,3.347,-0.00102
102,2,1,1,1,3.347,0.00000
102,2,1,1,2,3.347,0.38625
102,2,1,1,3,3.347,0.00005
102,2,1,2,0,3.347,-0.00006
102,2,1,2,1,3.347,-0.38625
102,2,1,2,2,3.347,0.00000
102,2,1,2,3,3.347,0.00000
102,2,1,3,0,3.347,0.00009
102,2,1,3,1,3.347,-0.00005
102,2,1,3,2,3.347,-0.00000
102,2,1,3,3,3.347,0.00000
102,2,2,0,0,3.347,0.00000
102,2,2,0,1,3.347,0.00000
102,2,2,0,2,3.347,0.00000
102,2,2,0,3,3.347,0.00000
102,2,2,1,0,3.347,0.00000
102,2,2,1,1,3.347,0.00000
102,2,2,1,2,3.347,0.00000
102,2,2,1,3,3.347,0.00000
102,2,2,2,0,3.347,0.00000
102,2,2,2,1,3.347,0.00000
102,2,2,2,2,3.347,0.00000
102,2,2,2,3,3.347,0.00000
102,2,2,3,0,3.347,0.00000
102,2,2,3,1,3.347,0.00000
102,2,2,3,2,3.347,0.00000
102,2,2,3,3,3.347,0.00000
102,2,3,0,0,3.347,0.00000
102,2,3,0,1,3.347,-0.00000
102,2,3,0,2,3.347,-0.00000
102,2,3,0,3,3.347,0.00000
102,2,3,1,0,3.347,0.00000
102,2,3,1,1,3.347,0.00000
102,2,3,1,2,3.347,-0.00000
102,2,3,1,3,3.347,-0.00089
102,2,3,2,0,3.347,0.00000
102,2,3,2,1,3.347,0.00000
102,2,3,2,2,3.347,0.00000
102,2,3,2,3,3.347,-0.01181
102,2,3,3,0,3.347,-0.00000
102,2,3,3,1,3.347,0.00089
102,2,3,3,2,3.347,0.01181
102,2,3,3,3,3.347,0.00000
102,3,0,0,0,3.347,0.00000
102,3,0,0,1,3.347,0.00000
102,3,0,0,2,3.347,0.00151
102,3,0,0,3,3.347,0.01168
102,3,0,1,0,3.347,-0.00000
102,3,0,1,1,3.347,0.00000
102,3,0,1,2,3.347,-0.00009
102,3,0,1,3,3.347,0.00014
102,3,0,2,0,3.347,-0.00151
102,3,0,2,1,3.347,0.00009
102,3,0,2,2,3.347,0.00000
102,3,0,2,3,3.347,-0.00000
102,3,0,3,0,3.347,-0.01168
102,3,0,3,1,3.347,-0.00014
102,3,0,3,2,3.347,0.00000
102,3,0,3,3,3.347,0.00000
102,3,1,0,0,3.347,0.00000
102,3,1,0,1,3.347,-0.00000
102,3,1,0,2,3.347,0.00002
102,3,1,0,3,3.347,0.00014
102,3,1,1,0,3.347,0.00000
102,3,1,1,1,3.347,0.00000
102,3,1,1,2,3.347,0.00005
102,3,1,1,3,3.347,0.01510
102,3,1,2,0,3.347,-0.00002
102,3,1,2,1,3.347,-0.00005
102,3,1,2,2,3.347,0.00000
102,3,1,2,3,3.347,0.00089
102,3,1,3,0,3.347,-0.00014
102,3,1,3,1,3.347,-0.01510
102,3,1,3,2,3.347,-0.00089
102,3,1,3,3,3.347,0.00000
102,3,2,0,0,3.347,0.00000
102,3,2,0,1,3.347,0.00000
102,3,2,0,2,3.347,0.00000
102,3,2,0,3,3.347,-0.00000
102,3,2,1,0,3.347,-0.00000
102,3,2,1,1,3.347,0.00000
102,3,2,1,2,3.347,0.00000
102,3,2,1,3,3.347,0.00089
102,3,2,2,0,3.347,-0.00000
102,3,2,2,1,3.347,-0.00000
102,3,2,2,2,3.347,0.00000
102,3,2,2,3,3.347,0.01181
102,3,2,3,0,3.347,0.00000
102,3,2,3,1,3.347,-0.00089
102,3,2,3,2,3.347,-0.01181
102,3,2,3,3,3.347,0.00000
102,3,3,0,0,3.347,0.00000
102,3,3,0,1,3.347,0.00000
102,3,3,0,2,3.347,0.00000
102,3,3,0,3,3.347,0.00000
102,3,3,1,0,3.347,0.00000
102,3,3,1,1,3.347,0.00000
102,3,3,1,2,3.347,0.00000
102,3,3,1,3,3.347,0.00000
102,3,3,2,0,3.347,0.00000
102,3,3,2,1,3.347,0.00000
